date,variable,max,min
2039-03-01,SW8,0.268920820301903,-0.29315710232114
2039-04-01,SW8,0.301387750998744,-0.313929617260919
2039-05-01,SW8,0.279819414745526,-0.333408123372223
2039-06-01,SW8,0.330396110261154,-0.290924430117842
2039-07-01,SW8,0.28489055634161,-0.334730825891543
2039-08-01,SW8,0.287460235380402,-0.228357298533488
2039-09-01,SW8,0.235258742584406,-0.240585949616456
2039-10-01,SW8,0.213648186385698,-0.249904808439498
2039-11-01,SW8,0.245122052056091,-0.23424781707988
2039-12-01,SW8,0.310358969544001,-0.306950159116757
2040-01-01,SW8,0.285994300361413,-0.286002649195322
2040-02-01,SW8,0.248080937779047,-0.257680441425328
2040-03-01,SW8,0.278735596473668,-0.188592063382986
2040-04-01,SW8,0.364064323698934,-0.286835497541789
2040-05-01,SW8,0.203614917130761,-0.291289130433737
2040-06-01,SW8,0.202275436506346,-0.273771156962887
2040-07-01,SW8,0.302128042213593,-0.258335958160141
2040-08-01,SW8,0.284994397968696,-0.253505533227248
2040-09-01,SW8,0.266852554633422,-0.316010556057022
2040-10-01,SW8,0.277697307412208,-0.299576228192887
2040-11-01,SW8,0.267057022558607,-0.280042883328064
2040-12-01,SW8,0.243794864997089,-0.28378038526427
2041-01-01,SW8,0.250475202861934,-0.319440449167214
2041-02-01,SW8,0.203353615073627,-0.395250939905026
2041-03-01,SW8,0.251505769226324,-0.307907569551763
2041-04-01,SW8,0.218067074486885,-0.35679921551009
2041-05-01,SW8,0.212849238195253,-0.333311814431927
2041-06-01,SW8,0.199792544361991,-0.327738281032903
2041-07-01,SW8,0.174865427935325,-0.32250555131863
2041-08-01,SW8,0.14347279874778,-0.286353011970481
2041-09-01,SW8,0.221643850805176,-0.236580937134937
2041-10-01,SW8,0.206517049919007,-0.28312234184068
2041-11-01,SW8,0.209459097993724,-0.274545908476756
2041-12-01,SW8,0.297057043206805,-0.314882046577035
2042-01-01,SW8,0.256215802829857,-0.372754678200474
2042-02-01,SW8,0.278476672957014,-0.337268208672729
2042-03-01,SW8,0.254226215283485,-0.28540908875897
2042-04-01,SW8,0.240825975080286,-0.256557732289834
2042-05-01,SW8,0.275321892128216,-0.294520525274326
2042-06-01,SW8,0.276218179057137,-0.27002201582096
2042-07-01,SW8,0.304632630910088,-0.282012348364982
2042-08-01,SW8,0.342587984865897,-0.236867756490971
2042-09-01,SW8,0.307164039038812,-0.296959781641983
2042-10-01,SW8,0.274630940697433,-0.256800801823229
2042-11-01,SW8,0.29535712788567,-0.220793515670698
2042-12-01,SW8,0.194931217246678,-0.298235950154304
2043-01-01,SW8,0.312195117432628,-0.262770441568073
2043-02-01,SW8,0.32581496469923,-0.25687107030674
2043-03-01,SW8,0.259195834149221,-0.293713225871832
2043-04-01,SW8,0.222682970548026,-0.278011597940376
2043-05-01,SW8,0.226314285332211,-0.335162490216564
2043-06-01,SW8,0.30465232067078,-0.318510804880496
2043-07-01,SW8,0.337851450371202,-0.364502713895787
2043-08-01,SW8,0.393651723841389,-0.314620916124365
2043-09-01,SW8,0.395384241074366,-0.253868962411878
2043-10-01,SW8,0.300801657036165,-0.223612848301593
2043-11-01,SW8,0.356347172895469,-0.264958215623343
2043-12-01,SW8,0.266613788302363,-0.243955696621882
2044-01-01,SW8,0.290591211136049,-0.248409364376793
2044-02-01,SW8,0.304732537903562,-0.302107931399836
2044-03-01,SW8,0.31705698128636,-0.285479603794344
2044-04-01,SW8,0.331411849013481,-0.258610725935215
2044-05-01,SW8,0.324554384581422,-0.30148561318845
2044-06-01,SW8,0.246723255233846,-0.302397461479772
2044-07-01,SW8,0.229992652058628,-0.266666832944706
2044-08-01,SW8,0.264969176927149,-0.293363964251025
2044-09-01,SW8,0.284144491105233,-0.3152280538559
2044-10-01,SW8,0.17718855710726,-0.354055065526728
2044-11-01,SW8,0.258992642070864,-0.313443668387831
2044-12-01,SW8,0.25522366296144,-0.321416300587396
2045-01-01,SW8,0.203553787342596,-0.355854043673177
2045-02-01,SW8,0.29791623559194,-0.33475549227699
2045-03-01,SW8,0.318770023542691,-0.365953214060403
2045-04-01,SW8,0.289783921598069,-0.348410202163638
2045-05-01,SW8,0.289207718124455,-0.336045993305872
2045-06-01,SW8,0.290769600328355,-0.317400276463901
2045-07-01,SW8,0.149566819043976,-0.351820864026576
2045-08-01,SW8,0.244392329917962,-0.394179097239288
2045-09-01,SW8,0.258234582350046,-0.396725440267797
2045-10-01,SW8,0.222585905335929,-0.330528684805949
2045-11-01,SW8,0.225129561430618,-0.343901087686081
2045-12-01,SW8,0.273371892575849,-0.328330040217817
2046-01-01,SW8,0.201674209242408,-0.367911464155229
2046-02-01,SW8,0.132102761662422,-0.345609815666977
2046-03-01,SW8,0.127587951886968,-0.350169040596201
2046-04-01,SW8,0.142575222287938,-0.346800825223024
2046-05-01,SW8,0.167583039094052,-0.345281910941286
2046-06-01,SW8,0.161650836642125,-0.336543642136274
2046-07-01,SW8,0.231519413689488,-0.337915965370531
2046-08-01,SW8,0.18901341660611,-0.336087347970108
2046-09-01,SW8,0.190349541716577,-0.246638573711946
2046-10-01,SW8,0.189469425923151,-0.325886554872556
2046-11-01,SW8,0.181920290435608,-0.328957498541613
2046-12-01,SW8,0.195479391733291,-0.321755343109145
2047-01-01,SW8,0.195461213805676,-0.323606250935029
2047-02-01,SW8,0.165814913978132,-0.344863383812686
2047-03-01,SW8,0.289028877848188,-0.355617297846524
2047-04-01,SW8,0.310543941840243,-0.376385065706343
2047-05-01,SW8,0.27670690471177,-0.365366967000106
2047-06-01,SW8,0.333145926291569,-0.315501170653805
2047-07-01,SW8,0.34202027958799,-0.257982408773572
2047-08-01,SW8,0.36172849792852,-0.272686443487293
2047-09-01,SW8,0.314860836458546,-0.212392247360517
2047-10-01,SW8,0.267444674968177,-0.32049764955191
2047-11-01,SW8,0.297987713503628,-0.346380464387157
2047-12-01,SW8,0.253288311269753,-0.272385270761167
2048-01-01,SW8,0.335883943656002,-0.325668430011831
2048-02-01,SW8,0.385177522613032,-0.251553674532205
2048-03-01,SW8,0.384177905637658,-0.295519644650973
2048-04-01,SW8,0.342836027792597,-0.295079757263329
2048-05-01,SW8,0.371192841180092,-0.328765816194338
2048-06-01,SW8,0.345553892842454,-0.326651587938291
2048-07-01,SW8,0.294868031910906,-0.285310383812237
2048-08-01,SW8,0.343246031955626,-0.277271973872588
2048-09-01,SW8,0.320331294979662,-0.231765132066002
2048-10-01,SW8,0.291153637139271,-0.282333230517907
2048-11-01,SW8,0.335942596145726,-0.289798981458072
2048-12-01,SW8,0.308165249457161,-0.281593979171963
2049-01-01,SW8,0.284036398805436,-0.282297021180342
2049-02-01,SW8,0.24048084453924,-0.333259644515651
2049-03-01,SW8,0.295269359289526,-0.32310740608139
2049-04-01,SW8,0.237450174774499,-0.26455031364776
2049-05-01,SW8,0.222837332830385,-0.287520662693431
2049-06-01,SW8,0.271046910758641,-0.210769321111778
2049-07-01,SW8,0.280478423101736,-0.205186365860006
2049-08-01,SW8,0.307682627426098,-0.278739379616105
2049-09-01,SW8,0.254065572323725,-0.326498343987736
2049-10-01,SW8,0.263827019835332,-0.246082512652249
2049-11-01,SW8,0.331495892272238,-0.29296485892308
2049-12-01,SW8,0.261759160032711,-0.313905825633179
2050-01-01,SW8,0.223538907461423,-0.347621144866705
2050-02-01,SW8,0.255093836319453,-0.376618034282669
2050-03-01,SW8,0.276377752187293,-0.385379522613709
2050-04-01,SW8,0.244077071878214,-0.340181426715465
2050-05-01,SW8,0.289588400671745,-0.340215049941779
2050-06-01,SW8,0.348887027237858,-0.362334758465257
2018-01-01,SW9,0.231233308415494,-0.132624438832362
2018-02-01,SW9,0.264061151496599,-0.168568323736304
2018-03-01,SW9,0.264003217014244,-0.0990710370166952
2018-04-01,SW9,0.235327744117945,-0.138309719711505
2018-05-01,SW9,0.238108584960898,-0.140347499869603
2018-06-01,SW9,0.235233388382467,-0.101259765231076
2018-07-01,SW9,0.256151055197477,-0.0929481329068652
2018-08-01,SW9,0.239175443316956,-0.103397747567895
2018-09-01,SW9,0.285501726062163,-0.111907298633872
2018-10-01,SW9,0.241018523870442,-0.150048261436511
2018-11-01,SW9,0.248181118857069,-0.141449634884622
2018-12-01,SW9,0.261318716211597,-0.168128193744787
2019-01-01,SW9,0.192980324816674,-0.227218402855411
2019-02-01,SW9,0.172245876158826,-0.181751955604675
2019-03-01,SW9,0.24553447725611,-0.194783388120877
2019-04-01,SW9,0.238519448899191,-0.168220443477911
2019-05-01,SW9,0.235901035734627,-0.18253971668738
2019-06-01,SW9,0.254041025818725,-0.164455300590947
2019-07-01,SW9,0.243029678982768,-0.0812530761860574
2019-08-01,SW9,0.228773665993441,-0.0781479598225382
2019-09-01,SW9,0.243688711275397,-0.0967366148914138
2019-10-01,SW9,0.309377357983666,-0.132962699262937
2019-11-01,SW9,0.2988834203684,-0.0438775188888091
2019-12-01,SW9,0.345099146513658,-0.0786563209482516
2020-01-01,SW9,0.315983599157374,-0.205026451356409
2020-02-01,SW9,0.319203360340103,-0.216838392501977
2020-03-01,SW9,0.345470753269103,-0.181634197941146
2020-04-01,SW9,0.245759006085524,-0.178723856026057
2020-05-01,SW9,0.259491706094532,-0.212159541397161
2020-06-01,SW9,0.262714324108422,-0.180744004502174
2020-07-01,SW9,0.236968686855839,-0.181530241000171
2020-08-01,SW9,0.24358781878141,-0.177874586030724
2020-09-01,SW9,0.230902020585407,-0.16818094531332
2020-10-01,SW9,0.106457603299815,-0.135141979305726
2020-11-01,SW9,0.134898893507468,-0.197983769827909
2020-12-01,SW9,0.166870017797169,-0.176612844181717
2021-01-01,SW9,0.0935870906842276,-0.186202348405177
2021-02-01,SW9,0.156488987045137,-0.188508571828424
2021-03-01,SW9,0.139563671321524,-0.242925916282263
2021-04-01,SW9,0.133056859041514,-0.224430570695865
2021-05-01,SW9,0.149419596118992,-0.246174637370004
2021-06-01,SW9,0.139982517901059,-0.259805982833412
2021-07-01,SW9,0.0850540079977942,-0.260173916337743
2021-08-01,SW9,0.14888683555767,-0.219137671925953
2021-09-01,SW9,0.194276282797466,-0.164827331144632
2021-10-01,SW9,0.15482071753064,-0.217149927574526
2021-11-01,SW9,0.100847635784908,-0.215323307470982
2021-12-01,SW9,0.128042695142867,-0.20922770673959
2022-01-01,SW9,0.0954666762180616,-0.23091803605515
2022-02-01,SW9,0.0751632792350183,-0.196259364262294
2022-03-01,SW9,0.139571822871334,-0.283107038801478
2022-04-01,SW9,0.111020467638837,-0.286054565242028
2022-05-01,SW9,0.116350008877655,-0.281620242030953
2022-06-01,SW9,0.148273613791203,-0.250324085949368
2022-07-01,SW9,0.131346333373594,-0.275296204617668
2022-08-01,SW9,0.0642873202752939,-0.269339911797551
2022-09-01,SW9,0.171894900005465,-0.226449207910092
2022-10-01,SW9,0.152912921852986,-0.240907135921578
2022-11-01,SW9,0.243020083708807,-0.223696951036769
2022-12-01,SW9,0.0981409547545089,-0.271773986560903
2023-01-01,SW9,0.122660040800291,-0.232090757177282
2023-02-01,SW9,0.127622968301971,-0.21819129398535
2023-03-01,SW9,0.0962513354633986,-0.129694104470186
2023-04-01,SW9,0.184361034575499,-0.140012895581757
2023-05-01,SW9,0.195208403598148,-0.175607416477345
2023-06-01,SW9,0.195773804043506,-0.142276114842393
2023-07-01,SW9,0.200601712403795,-0.130625960035753
2023-08-01,SW9,0.183529196051356,-0.0393358422030357
2023-09-01,SW9,0.173176711017439,-0.138720224033055
2023-10-01,SW9,0.244341947643832,-0.164138701628739
2023-11-01,SW9,0.167158982970158,-0.159904400040056
2023-12-01,SW9,0.236147116073587,-0.20548569702148
2024-01-01,SW9,0.114685147947697,-0.229619154743251
2024-02-01,SW9,0.0854034897291106,-0.209832310152649
2024-03-01,SW9,0.0869426603011844,-0.215262695534905
2024-04-01,SW9,0.096924498819343,-0.206394949081747
2024-05-01,SW9,0.144778448042556,-0.18584064600173
2024-06-01,SW9,0.117479309275856,-0.179712094183002
2024-07-01,SW9,0.187785150585713,-0.235586696110035
2024-08-01,SW9,0.136197697087519,-0.228575887411094
2024-09-01,SW9,0.151093605869322,-0.272981532598536
2024-10-01,SW9,0.157715344287097,-0.181079033013092
2024-11-01,SW9,0.177990215437505,-0.161073223991938
2024-12-01,SW9,0.203814417551256,-0.126451770050105
2025-01-01,SW9,0.138352573658145,-0.18810275960657
2025-02-01,SW9,0.216988235088139,-0.145820288636176
2025-03-01,SW9,0.264658397397684,-0.126010514633174
2025-04-01,SW9,0.209527712162072,-0.166154609134976
2025-05-01,SW9,0.235855513544873,-0.121157115175668
2025-06-01,SW9,0.175732743634816,-0.153327742230504
2025-07-01,SW9,0.174934828380071,-0.123775311301965
2025-08-01,SW9,0.229081420963814,-0.199948513883105
2025-09-01,SW9,0.189012646572906,-0.223674614630652
2025-10-01,SW9,0.258842124733629,-0.228549827070615
2025-11-01,SW9,0.253669722161096,-0.195712247330499
2025-12-01,SW9,0.282754428387937,-0.168640990448076
2026-01-01,SW9,0.194792556516559,-0.201372935972559
2026-02-01,SW9,0.332046498837584,-0.158068038001651
2026-03-01,SW9,0.343844960801815,-0.164791090972215
2026-04-01,SW9,0.333527108235783,-0.173610946160828
2026-05-01,SW9,0.27757374044215,-0.206108128532431
2026-06-01,SW9,0.237395323074589,-0.163307485781712
2026-07-01,SW9,0.277771045941615,-0.147875340239437
2026-08-01,SW9,0.217381409923283,-0.0776455706938187
2026-09-01,SW9,0.163417611465642,-0.141938090229362
2026-10-01,SW9,0.189640148206121,-0.186169338487953
2026-11-01,SW9,0.211249005776991,-0.148663960785772
2026-12-01,SW9,0.245404394638504,-0.117195934753316
2027-01-01,SW9,0.20496806071345,-0.0687028021248222
2027-02-01,SW9,0.270575390660447,-0.0866122888045351
2027-03-01,SW9,0.300251321319328,-0.0818196043605049
2027-04-01,SW9,0.265806488047083,-0.15816383712191
2027-05-01,SW9,0.340944051789006,-0.161187279817303
2027-06-01,SW9,0.371302938994694,-0.140658736310754
2027-07-01,SW9,0.387806500829503,-0.0915389532043644
2027-08-01,SW9,0.344696315121927,-0.128376582282506
2027-09-01,SW9,0.377742190556199,-0.195559553788859
2027-10-01,SW9,0.323953759832175,-0.126130183960146
2027-11-01,SW9,0.29943592383112,-0.0918790973745314
2027-12-01,SW9,0.27237735143118,-0.0660030987199654
2028-01-01,SW9,0.22442146064132,-0.186715397030891
2028-02-01,SW9,0.239757853278551,-0.17387471136052
2028-03-01,SW9,0.291747815341788,-0.233863908099892
2028-04-01,SW9,0.223183474848541,-0.198372249099421
2028-05-01,SW9,0.266445085396005,-0.202182419004062
2028-06-01,SW9,0.247280038649254,-0.161845611381461
2028-07-01,SW9,0.25963257131017,-0.200999437589186
2028-08-01,SW9,0.160662309181124,-0.167995877595179
2028-09-01,SW9,0.225639441669514,-0.165238300757998
2028-10-01,SW9,0.196125372315961,-0.119391366218874
2028-11-01,SW9,0.19367330779691,-0.136195281661842
2028-12-01,SW9,0.215777349778185,-0.148422045575366
2029-01-01,SW9,0.272708090768979,-0.121583282338795
2029-02-01,SW9,0.190427501152642,-0.147503289149437
2029-03-01,SW9,0.123807826299696,-0.152587249473605
2029-04-01,SW9,0.161386457503853,-0.151394703323628
2029-05-01,SW9,0.127520001178838,-0.171676980220085
2029-06-01,SW9,0.150640259544335,-0.161575572950237
2029-07-01,SW9,0.184300836958831,-0.117412050897414
2029-08-01,SW9,0.182810695975181,-0.115387593807354
2029-09-01,SW9,0.224495154329187,-0.16546844224414
2029-10-01,SW9,0.208618313530667,-0.17454968434862
2029-11-01,SW9,0.233550275117776,-0.163659395598549
2029-12-01,SW9,0.242446973746214,-0.168790329497531
2030-01-01,SW9,0.227042567050933,-0.208386357285053
2030-02-01,SW9,0.272907248358517,-0.22495068013751
2030-03-01,SW9,0.243125243425359,-0.192458047998398
2030-04-01,SW9,0.184168168930736,-0.16720703451393
2030-05-01,SW9,0.108597619516421,-0.188326389572218
2030-06-01,SW9,0.129752461640342,-0.147347121837215
2030-07-01,SW9,0.204130954605037,-0.172946904900052
2030-08-01,SW9,0.24023979793529,-0.197395319429798
2030-09-01,SW9,0.30846225275576,-0.190823733552524
2030-10-01,SW9,0.22310215522496,-0.21166015277608
2030-11-01,SW9,0.204198921237015,-0.22832842363103
2030-12-01,SW9,0.128823015949266,-0.242545905391671
2031-01-01,SW9,0.224761771143797,-0.224653144194786
2031-02-01,SW9,0.119613530996402,-0.266051605981176
2031-03-01,SW9,0.0832038473455825,-0.218458060549446
2031-04-01,SW9,0.136611291220497,-0.264916697985913
2031-05-01,SW9,0.113425215162121,-0.263288241332078
2031-06-01,SW9,0.132122488196444,-0.214347893335102
2031-07-01,SW9,0.129231357645061,-0.235277830779866
2031-08-01,SW9,0.103877157364648,-0.183206186123128
2031-09-01,SW9,0.16783404060825,-0.132362380840032
2031-10-01,SW9,0.151756168218098,-0.225161987191042
2031-11-01,SW9,0.133905659645889,-0.198357971692919
2031-12-01,SW9,0.118398647300071,-0.175755432887443
2032-01-01,SW9,0.0823476143533535,-0.273946894253025
2032-02-01,SW9,0.194872002346665,-0.191426842291869
2032-03-01,SW9,0.197065294041989,-0.130608096042062
2032-04-01,SW9,0.21555989687876,-0.131205997276844
2032-05-01,SW9,0.169880246293619,-0.159771377803575
2032-06-01,SW9,0.192466655819881,-0.0922730139507785
2032-07-01,SW9,0.209104608226365,-0.184684270385442
2032-08-01,SW9,0.21391579190305,-0.150215555415518
2032-09-01,SW9,0.154286056020134,-0.151338572526421
2032-10-01,SW9,0.198767458330417,-0.163002538181982
2032-11-01,SW9,0.190746744841744,-0.14137551245116
2032-12-01,SW9,0.121144411879518,-0.19677189731729
2033-01-01,SW9,0.150043439722554,-0.154491858453995
2033-02-01,SW9,0.167466953270067,-0.160794779788215
2033-03-01,SW9,0.1313387646035,-0.189942060671536
2033-04-01,SW9,0.144900029389634,-0.171749991399947
2033-05-01,SW9,0.15874850160826,-0.21706922332438
2033-06-01,SW9,0.176482842041875,-0.196613875502511
2033-07-01,SW9,0.203574570665693,-0.142093252610417
2033-08-01,SW9,0.179960011651696,-0.146879135305713
2033-09-01,SW9,0.201232989243321,-0.186574511580705
2033-10-01,SW9,0.204638736782052,-0.192997394117307
2033-11-01,SW9,0.189704007437599,-0.157984360085721
2033-12-01,SW9,0.20063466201432,-0.169942452518222
2034-01-01,SW9,0.273269356188669,-0.222209833227544
2034-02-01,SW9,0.255145427498037,-0.235068888238399
2034-03-01,SW9,0.277382114573009,-0.207504823792796
2034-04-01,SW9,0.338903339434991,-0.204137607230231
2034-05-01,SW9,0.212703040952919,-0.140482473942884
2034-06-01,SW9,0.245855953961935,-0.221939548112327
2034-07-01,SW9,0.219689808259072,-0.2387139450355
2034-08-01,SW9,0.301306857473266,-0.225225304599687
2034-09-01,SW9,0.296656685492414,-0.184439839608769
2034-10-01,SW9,0.2588342330455,-0.179036110640898
2034-11-01,SW9,0.158480301283656,-0.228969833101878
2034-12-01,SW9,0.206995211547377,-0.256864604545405
2035-01-01,SW9,0.133656369057823,-0.260118437339732
2035-02-01,SW9,0.216537343086873,-0.248845617512891
2035-03-01,SW9,0.220826029302909,-0.173813272173393
2035-04-01,SW9,0.206214767044534,-0.188304137236424
2035-05-01,SW9,0.257731715177981,-0.15172708141509
2035-06-01,SW9,0.291206899413009,-0.159742198589381
2035-07-01,SW9,0.241332360581546,-0.192044403284119
2035-08-01,SW9,0.19111762783883,-0.140306484594199
2035-09-01,SW9,0.268354144086231,-0.0902118931791194
2035-10-01,SW9,0.288336215502494,-0.0712493044414297
2035-11-01,SW9,0.261244269871334,-0.0541446246673888
2035-12-01,SW9,0.206366178250706,-0.125241374373198
2036-01-01,SW9,0.259468007650893,-0.140388551115605
2036-02-01,SW9,0.207714946881169,-0.119169834516118
2036-03-01,SW9,0.265411860380905,-0.104085844301033
2036-04-01,SW9,0.244202964024492,-0.189761909945809
2036-05-01,SW9,0.214559592590801,-0.186748041751381
2036-06-01,SW9,0.196196331237251,-0.225082528962217
2036-07-01,SW9,0.156357622464434,-0.210293451241679
2036-08-01,SW9,0.169993516818073,-0.237718123341753
2036-09-01,SW9,0.178103257333122,-0.217564567422947
2036-10-01,SW9,0.159743925736355,-0.207353119525971
2036-11-01,SW9,0.150203181357801,-0.207683741394062
2036-12-01,SW9,0.120070126841488,-0.298373618850949
2037-01-01,SW9,0.188013314759552,-0.277932661983485
2037-02-01,SW9,0.23621355542136,-0.226714127734099
2037-03-01,SW9,0.192620873666058,-0.201238408677783
2037-04-01,SW9,0.237507161074482,-0.219918872300351
2037-05-01,SW9,0.142638543750219,-0.233848988260474
2037-06-01,SW9,0.208652805513915,-0.224722357685617
2037-07-01,SW9,0.104082665360947,-0.212004982804483
2037-08-01,SW9,0.153784022549274,-0.186221144888664
2037-09-01,SW9,0.143844150874856,-0.23483832526159
2037-10-01,SW9,0.173236003239606,-0.257691762968226
2037-11-01,SW9,0.281986468486119,-0.216507577854481
2037-12-01,SW9,0.283210816457303,-0.166311528365301
2038-01-01,SW9,0.156918242270297,-0.103928589350241
2038-02-01,SW9,0.191788483726552,-0.12139679963457
2038-03-01,SW9,0.171555383805276,-0.183302282175595
2038-04-01,SW9,0.183357145895378,-0.186503291756362
2038-05-01,SW9,0.18309043291449,-0.193829834456587
2038-06-01,SW9,0.183795968831298,-0.227796205609937
2038-07-01,SW9,0.207508373611696,-0.136566781223076
2038-08-01,SW9,0.219584651820938,-0.167641690243014
2038-09-01,SW9,0.176323580983198,-0.189458048845859
2038-10-01,SW9,0.159021547979164,-0.198938337079593
2038-11-01,SW9,0.220323891683577,-0.201678450227132
2038-12-01,SW9,0.176347562219106,-0.213039866883916
2039-01-01,SW9,0.266061418947244,-0.205200310583726
2039-02-01,SW9,0.138415541975254,-0.222385361300923
2039-03-01,SW9,0.190405109717133,-0.212513286647719
2039-04-01,SW9,0.178541761875083,-0.212817026804381
2039-05-01,SW9,0.151108851769233,-0.222647289312277
2039-06-01,SW9,0.178038951624047,-0.186367686887024
2039-07-01,SW9,0.194519458586107,-0.232998543071731
2039-08-01,SW9,0.206408668727063,-0.111481829258696
2039-09-01,SW9,0.198826551558429,-0.102349348433603
2039-10-01,SW9,0.220163302974904,-0.104003967911918
2039-11-01,SW9,0.17739495884999,-0.114189412778356
2039-12-01,SW9,0.254366704028994,-0.163186216119065
2040-01-01,SW9,0.123826477695407,-0.130954275193821
2040-02-01,SW9,0.17244738376792,-0.138775982339876
2040-03-01,SW9,0.164235479046787,-0.127208055754056
2040-04-01,SW9,0.162843245831437,-0.160724572876578
2040-05-01,SW9,0.107788111487809,-0.152682872198622
2040-06-01,SW9,0.168661809980219,-0.18546871822117
2040-07-01,SW9,0.15386754283099,-0.0914280781924629
2040-08-01,SW9,0.182016381696291,-0.203725753768963
2040-09-01,SW9,0.161081693678204,-0.21478224340607
2040-10-01,SW9,0.156224465979013,-0.201054518167727
2040-11-01,SW9,0.125418291104848,-0.218280377125857
2040-12-01,SW9,0.133538143840187,-0.23840440525042
2041-01-01,SW9,0.160531359936768,-0.185237968203333
2041-02-01,SW9,0.0973481153792767,-0.280590991517081
2041-03-01,SW9,0.12439077071128,-0.288369978718572
2041-04-01,SW9,0.0922134638960738,-0.233844514291819
2041-05-01,SW9,0.109900851822675,-0.173334444435103
2041-06-01,SW9,0.0871262608282757,-0.216918747074801
2041-07-01,SW9,0.0770008535759748,-0.199272319205237
2041-08-01,SW9,0.0462362083846238,-0.252533555042293
2041-09-01,SW9,0.138176037995064,-0.190005524608864
2041-10-01,SW9,0.135574652410391,-0.225993899364513
2041-11-01,SW9,0.116993385168421,-0.215602307557443
2041-12-01,SW9,0.224570575810715,-0.171748982844893
2042-01-01,SW9,0.211200985295041,-0.268260464752828
2042-02-01,SW9,0.26739464127246,-0.223468082854179
2042-03-01,SW9,0.22738467973852,-0.103086565483012
2042-04-01,SW9,0.201156911296268,-0.119876550589498
2042-05-01,SW9,0.181343865713323,-0.162055117598783
2042-06-01,SW9,0.21738263334338,-0.150985284714673
2042-07-01,SW9,0.264962847480838,-0.154815414657212
2042-08-01,SW9,0.311180355192644,-0.127567182354791
2042-09-01,SW9,0.212554069641995,-0.140612985273761
2042-10-01,SW9,0.192352743413883,-0.121765214808763
2042-11-01,SW9,0.16479023582398,-0.102871494821756
2042-12-01,SW9,0.147840290464855,-0.174640981240903
2043-01-01,SW9,0.229563178038578,-0.122723786334883
2043-02-01,SW9,0.192127089037451,-0.172854698092595
2043-03-01,SW9,0.139472177539267,-0.176912060742421
2043-04-01,SW9,0.147614341121321,-0.156847300397496
2043-05-01,SW9,0.139454868691666,-0.213505165801586
2043-06-01,SW9,0.220126237107939,-0.175988792566272
2043-07-01,SW9,0.18961812361778,-0.274165332439131
2043-08-01,SW9,0.214875078183634,-0.215166478873164
2043-09-01,SW9,0.238205437821263,-0.165265227938576
2043-10-01,SW9,0.21918526076901,-0.160783354699449
2043-11-01,SW9,0.226078707842986,-0.167094211482857
2043-12-01,SW9,0.215260214096161,-0.137199154954497
2044-01-01,SW9,0.241878256538195,-0.118366338613004
2044-02-01,SW9,0.266164518970753,-0.153087682761431
2044-03-01,SW9,0.284136273164122,-0.139853173837838
2044-04-01,SW9,0.273559442098579,-0.126185232339806
2044-05-01,SW9,0.322455349647012,-0.129291996632926
2044-06-01,SW9,0.195676595284753,-0.188700656713241
2044-07-01,SW9,0.186555637008377,-0.119002557234694
2044-08-01,SW9,0.229521592819826,-0.119088376199868
2044-09-01,SW9,0.180555127988203,-0.192838330005047
2044-10-01,SW9,0.189089507540007,-0.206836282990067
2044-11-01,SW9,0.283668026264278,-0.0978583263286295
2044-12-01,SW9,0.276594833422356,-0.183617530279277
2045-01-01,SW9,0.215739539528978,-0.211391156358195
2045-02-01,SW9,0.20548222289053,-0.180023582244641
2045-03-01,SW9,0.209452301445849,-0.193186201371435
2045-04-01,SW9,0.194478880552498,-0.161061125750158
2045-05-01,SW9,0.171297041641933,-0.186922923113524
2045-06-01,SW9,0.187790674866187,-0.197117163913413
2045-07-01,SW9,0.124313460779753,-0.233550017175003
2045-08-01,SW9,0.15407625576005,-0.288345739218427
2045-09-01,SW9,0.166851135575518,-0.268126147570865
2045-10-01,SW9,0.1846613149389,-0.253564284041338
2045-11-01,SW9,0.16961825015839,-0.204034511130652
2045-12-01,SW9,0.223062230345346,-0.235234513878001
2046-01-01,SW9,0.10932529377877,-0.244531486079067
2046-02-01,SW9,0.175634135988097,-0.297265107411771
2046-03-01,SW9,0.0610460076735637,-0.318681880982296
2046-04-01,SW9,0.104371348917281,-0.317183131267164
2046-05-01,SW9,0.122581073094276,-0.342946885567077
2046-06-01,SW9,0.14585943757637,-0.295332221161009
2046-07-01,SW9,0.183229610147432,-0.254724192236542
2046-08-01,SW9,0.148950108890414,-0.303867322741608
2046-09-01,SW9,0.121174983486835,-0.215416095285653
2046-10-01,SW9,0.134670211345505,-0.236628497321205
2046-11-01,SW9,0.19028543295462,-0.238460618245938
2046-12-01,SW9,0.121978860966706,-0.243414682936525
2047-01-01,SW9,0.130904559955563,-0.178592726504822
2047-02-01,SW9,0.0582563312441603,-0.228553662170546
2047-03-01,SW9,0.116479949346313,-0.213905361456894
2047-04-01,SW9,0.179655363260348,-0.202032575552035
2047-05-01,SW9,0.151507536546159,-0.274220311538263
2047-06-01,SW9,0.202434242632313,-0.220009532187892
2047-07-01,SW9,0.212750419626511,-0.16513353531054
2047-08-01,SW9,0.237704986161721,-0.158311730980657
2047-09-01,SW9,0.266529225967682,-0.103558976229884
2047-10-01,SW9,0.211101689153136,-0.203499050853761
2047-11-01,SW9,0.218540867884505,-0.221218191121428
2047-12-01,SW9,0.19353635297858,-0.163388286971637
2048-01-01,SW9,0.258550502694728,-0.173464269686599
2048-02-01,SW9,0.290559437977516,-0.126112391235691
