date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28855,0.187327639303839,0.139592958232252,0.101853328213077,-0.114805675300798,-0.0258506312580763,-0.0847622578748553,-0.143152783559681,-0.250496657239187
28886,0.16534622824977,0.225914845537877,0.103267436725497,-0.168420704405058,-0.0269274989717387,-0.0605562815779352,-0.148639876982773,-0.29591419647962
28914,0.151453944036191,0.17499878152433,0.101578215005114,-0.157299741096248,-0.0264543599636652,-0.0558648494982975,-0.147988763728928,-0.295929325082752
28945,0.132023171653912,0.190749173639722,0.101551445747846,-0.151889555764487,-0.0120162673827193,-0.0682101554407964,-0.175429846277023,-0.295929325082752
28975,0.145692635341468,0.211132161416016,0.0899011774216849,-0.0380246194491118,0.000198172379374477,-0.0473538628246298,-0.154766974416562,-0.295929325082752
29006,0.164124597643393,0.229828175182402,0.0844374547959881,-0.0149490858207985,-0.0123107872297799,-0.0567978995569431,-0.115661630140874,-0.297303203223196
29036,0.169828735659626,0.227691335950018,0.0595028590219384,-0.0346294604499563,-0.0429339665476608,-0.106944412210568,-0.118718380489078,-0.324340617032544
29067,0.155780089074073,0.226028105451914,0.0419175633667171,-0.038301863082465,-0.0986770473268322,-0.199967506448783,-0.120413019956197,-0.327221530365508
29098,0.136072322937137,0.236330806030415,0.0386741626042778,-0.0243131105197281,-0.100149601229505,-0.195515580088612,-0.104922885639703,-0.316016116997318
29128,0.0932634348326074,0.234367967637948,0.030205033085914,-0.028646591767053,-0.0446224594869215,-0.114576274463591,-0.154870237467106,-0.321735760371329
29159,0.0773581935916016,0.235392914578733,-0.0429356097283486,-0.00990401817965015,-0.0514865376711131,0.0135634712406009,-0.10842614519116,-0.319088714701266
29189,0.150708060477214,0.22737000923781,-0.0881577284740224,-0.110673187559623,-0.0455209695508845,-0.0352195313576442,-0.103702294502544,-0.153493384209115
29220,0.142646673729907,0.233171523829122,-0.0726018313020098,-0.329922031411824,-0.0424246938928246,0.005780717557152,-0.03074719143149,-0.116358661074038
29251,0.129803774988367,0.210004484146801,-0.0218470010656351,-0.073751084174475,-0.0418228306064828,0.0955360292046984,0.0082103943215452,-0.0848338463523482
29279,0.0982651738604227,0.218353874786192,0.0578818527213533,-0.00602818619356193,-0.0131213192683781,0.123303977297583,0.000948311785087238,-0.0912999263442122
29310,0.166043898244343,0.181860380949676,0.014957654974862,-0.00307367005101354,-0.00372246182016329,0.315012038622857,0.133314854612395,-0.0805517060046186
29340,0.231651431507395,0.186661335444635,0.0579261375762076,-0.0082955938002519,-0.0376555432054224,0.323218454809397,0.113132009622323,0.00116616320617452
29371,0.244094104486591,0.186969865864138,0.0799557045050961,-0.0063230840552535,-0.0624557376301667,0.326659607165572,0.0854066699861721,0.0737671476635529
