date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28855,0.0247880210197701,0.143114917282393,0.173642040373761,-0.0809435583488882,0.0577987655874441,-0.210570695880371,-0.100102846410236,-0.304520939632523
28886,-0.106986787953203,0.173368905341104,0.169749018857061,-0.197556538049433,0.0553362849066265,-0.131843425993968,-0.0931689800938524,-0.281123100434391
28914,-0.129408390595132,0.0647368373146489,0.17069482903588,-0.244600755380759,0.0559704201159941,-0.12161936358243,-0.0779100532965257,-0.279341213433708
28945,-0.160600200472852,0.0238098163017747,0.173235679479776,-0.213376554710144,0.0707427403629266,-0.147880074282,-0.0627011181582847,-0.278205024137455
28975,-0.150029330378762,0.134747285399514,0.21020359708718,-0.069084188802593,0.0742307941439343,-0.0979228008809647,-0.0727662600501399,-0.275194444301007
29006,-0.12590579121062,0.200713162005766,0.222841071615437,-0.111359908779791,0.0560372924134914,-0.20753796308001,-0.112915759315206,-0.274341120315631
29036,-0.111140305532841,0.174847417101763,0.20747603928604,-0.0924671476929849,0.0203964044632924,-0.221330351907142,-0.126316877565377,-0.225876973274468
29067,-0.175813893103904,0.19017544328454,0.102660913010831,-0.0509196116627416,0.00596682490471896,-0.147935167758471,-0.125524063033889,-0.208094013213675
29098,-0.217580621495648,0.197201476536378,0.0693332730402833,-0.0433514701055667,-0.0234962251378204,-0.0979831376834495,-0.117365589466214,-0.193497165278051
29128,-0.257581126894164,0.19567467247152,0.145698632092798,-0.0204070722498641,-0.0416228529081915,-0.0615513563517328,-0.104159318284846,-0.192026892962304
29159,-0.274639161877293,0.199693436406128,0.154385643871109,0.0272293704540279,-0.030730970366837,-0.0160671753042382,-0.0631379728805672,-0.151742158556652
29189,-0.221914663782944,0.18141013841752,0.0804393701020277,-0.00102018033100726,-0.0140959567682423,0.0501465998771406,-0.110690938137507,-0.0605342673914423
29220,-0.208666436756322,0.196249397325624,0.0412514056631579,-0.0553209128970915,-0.0108480268770745,0.0246701529105248,-0.0857244509346632,-0.0549409450854325
29251,-0.181498827514395,0.171566337251803,0.0534500552080883,0.0140556564212493,-0.0141041995578051,0.0723093957274276,-0.0872592090519735,-0.0394978406977072
29279,-0.172864124361447,0.121884089654674,0.087147095809875,0.0211200319143518,-0.0155900393451962,-0.00690153959150846,-0.110982347361493,-0.0490688218296407
29310,-0.155296726105031,-0.00288268599405367,-0.0253254728078506,0.0206076407916046,-0.024251765179691,0.331908572313755,-0.0951767964514724,-0.0756078405614445
29340,0.0418828978945772,0.00641385143024729,-0.0271105435297269,0.0200721099851154,-0.0238670220357798,0.358554036873216,-0.0357785791116416,-0.0584403892058655
29371,0.0460598965225867,0.00184684780139114,0.00714453532515947,0.0126178329521565,-0.0382335987271653,0.371973958385038,-0.104526282484523,0.0146030131114228
