date,variable,max,min
2027-01-01,SW2,0.260526723526701,-0.208121315867928
2027-02-01,SW2,0.28085949071474,-0.202347788622738
2027-03-01,SW2,0.269299774975018,-0.215637989314859
2027-04-01,SW2,0.223209601017637,-0.219423217242226
2027-05-01,SW2,0.230639931595226,-0.247599166173613
2027-06-01,SW2,0.26985442298319,-0.288087573211808
2027-07-01,SW2,0.290309899431203,-0.304980881907562
2027-08-01,SW2,0.284307741275871,-0.234630370834575
2027-09-01,SW2,0.337180244331107,-0.298281627039809
2027-10-01,SW2,0.304198395340427,-0.233423011786284
2027-11-01,SW2,0.345659018043066,-0.276703536860435
2027-12-01,SW2,0.247646710807127,-0.231498813512396
2028-01-01,SW2,0.341977348576199,-0.168054871128827
2028-02-01,SW2,0.322540573588676,-0.158890927503935
2028-03-01,SW2,0.303721894326495,-0.112950000546479
2028-04-01,SW2,0.352377215617692,-0.142505253201413
2028-05-01,SW2,0.300240750967527,-0.208497363992569
2028-06-01,SW2,0.316641645043092,-0.163608032136799
2028-07-01,SW2,0.291508312934022,-0.199575640429429
2028-08-01,SW2,0.267698935301636,-0.214459338850424
2028-09-01,SW2,0.162960744166508,-0.302010231319223
2028-10-01,SW2,0.216524907053344,-0.194108123877108
2028-11-01,SW2,0.272843377079734,-0.206729756460849
2028-12-01,SW2,0.199783211030419,-0.160577852668447
2029-01-01,SW2,0.183565961491101,-0.22791708223018
2029-02-01,SW2,0.173606648050213,-0.16301142098998
2029-03-01,SW2,0.191602874338744,-0.199948043384774
2029-04-01,SW2,0.154062436639028,-0.217646537351867
2029-05-01,SW2,0.229440123774208,-0.177508090159717
2029-06-01,SW2,0.174269530683088,-0.18652174380372
2029-07-01,SW2,0.25354202164715,-0.166137922303832
2029-08-01,SW2,0.25347156047552,-0.175477964491923
2029-09-01,SW2,0.272505850714065,-0.174497399420702
2029-10-01,SW2,0.211752358485125,-0.174306727301559
2029-11-01,SW2,0.275181851430869,-0.161017971390771
2029-12-01,SW2,0.20435358941981,-0.194703803684414
2030-01-01,SW2,0.186281290325006,-0.147321786030602
2030-02-01,SW2,0.219944524699604,-0.19027940581578
2030-03-01,SW2,0.27830189585477,-0.12198793443299
2030-04-01,SW2,0.280630482284333,-0.165316408765011
2030-05-01,SW2,0.282258879272148,-0.125378887136974
2030-06-01,SW2,0.272046627505823,-0.185148400359045
2030-07-01,SW2,0.299620522775293,-0.256289336809021
2030-08-01,SW2,0.311282408129116,-0.198758130283109
2030-09-01,SW2,0.30984885311305,-0.20964375806881
2030-10-01,SW2,0.247298074378835,-0.289531895338666
2030-11-01,SW2,0.293539210065965,-0.286064168602526
2030-12-01,SW2,0.301673182855554,-0.286064440970702
2031-01-01,SW2,0.31690515295821,-0.210442729238168
2031-02-01,SW2,0.375161555391195,-0.204445797105037
2031-03-01,SW2,0.394534352151463,-0.263086730374798
2031-04-01,SW2,0.378069743642011,-0.212829626129815
2031-05-01,SW2,0.34390503140483,-0.198730068138479
2031-06-01,SW2,0.341975160012204,-0.216418843721779
2031-07-01,SW2,0.363368160910191,-0.287621313633369
2031-08-01,SW2,0.329144967068362,-0.335586054883089
2031-09-01,SW2,0.349755019901878,-0.191329660131614
2031-10-01,SW2,0.306170917133633,-0.257434592160522
2031-11-01,SW2,0.290750949012685,-0.197350210117948
2031-12-01,SW2,0.264191444785746,-0.227802099681919
2032-01-01,SW2,0.287801949829027,-0.164655185493302
2032-02-01,SW2,0.307021347725737,-0.213879340109292
2032-03-01,SW2,0.27798845247043,-0.274262343524976
2032-04-01,SW2,0.215334636081332,-0.26438644723279
2032-05-01,SW2,0.268967115870809,-0.21559337416482
2032-06-01,SW2,0.254073606304305,-0.217199501888157
2032-07-01,SW2,0.254200538253046,-0.292405778847098
2032-08-01,SW2,0.2817642971796,-0.243662075858178
2032-09-01,SW2,0.251229977878354,-0.234815547633238
2032-10-01,SW2,0.196217014008501,-0.307498019354331
2032-11-01,SW2,0.222268100447799,-0.245405948726679
2032-12-01,SW2,0.210210753066685,-0.221337908207541
2033-01-01,SW2,0.260955563926547,-0.27597344526918
2033-02-01,SW2,0.200536609680692,-0.241872229180869
2033-03-01,SW2,0.21723686081713,-0.26087248857119
2033-04-01,SW2,0.20868155022551,-0.235868014270917
2033-05-01,SW2,0.192830118006417,-0.284850778704608
2033-06-01,SW2,0.263148045188422,-0.310228693359118
2033-07-01,SW2,0.218327099319844,-0.240086804587207
2033-08-01,SW2,0.220395963308856,-0.220766670303465
2033-09-01,SW2,0.279108301190428,-0.237316894431346
2033-10-01,SW2,0.242599613539429,-0.230849093887146
2033-11-01,SW2,0.204708174040509,-0.275693577660745
2033-12-01,SW2,0.218411758835905,-0.219138920862748
2034-01-01,SW2,0.225395012785062,-0.176137218045834
2034-02-01,SW2,0.219591780822591,-0.21947236555988
2034-03-01,SW2,0.197365469566192,-0.212542472838184
2034-04-01,SW2,0.197591100013877,-0.19219683030866
2034-05-01,SW2,0.173833809586426,-0.216633060482399
2034-06-01,SW2,0.203405374463059,-0.215443582170577
2034-07-01,SW2,0.229445565005789,-0.182575940163269
2034-08-01,SW2,0.172947597129109,-0.203333022544351
2034-09-01,SW2,0.117474200885974,-0.289983165617306
2034-10-01,SW2,0.093757388850843,-0.287475960324126
2034-11-01,SW2,0.0839880838675254,-0.333871971583915
2034-12-01,SW2,0.0655498777442891,-0.308303600686015
2035-01-01,SW2,0.0970961710746396,-0.346008559631969
2035-02-01,SW2,0.132674530238729,-0.323232022263882
2035-03-01,SW2,0.162647973974266,-0.30582404572377
2035-04-01,SW2,0.152661922045232,-0.294994185804517
2035-05-01,SW2,0.2101511917121,-0.300789856504613
2035-06-01,SW2,0.151472397422017,-0.251754183685345
2035-07-01,SW2,0.22186402355851,-0.295432838505808
2035-08-01,SW2,0.204785294384651,-0.211625434360754
2035-09-01,SW2,0.231812138531234,-0.265040291077386
2035-10-01,SW2,0.204341293785299,-0.250589041485456
2035-11-01,SW2,0.210284743176159,-0.214009017806369
2035-12-01,SW2,0.202799971775649,-0.267259125275758
2036-01-01,SW2,0.254540037241785,-0.226293128615083
2036-02-01,SW2,0.263679356978448,-0.248989259574942
2036-03-01,SW2,0.291539119856511,-0.196971141984696
2036-04-01,SW2,0.293093256981947,-0.14124839240348
2036-05-01,SW2,0.193500236027671,-0.260569446346003
2036-06-01,SW2,0.165513252817039,-0.308021912932533
2036-07-01,SW2,0.166979561167616,-0.278091905544324
2036-08-01,SW2,0.181839635572763,-0.29054532894944
2036-09-01,SW2,0.194493107933914,-0.276313161892263
2036-10-01,SW2,0.217618310339041,-0.314408557556054
2036-11-01,SW2,0.168440701354883,-0.279694295593686
2036-12-01,SW2,0.193440066145326,-0.271601587582411
2037-01-01,SW2,0.153190237552798,-0.298042660908315
2037-02-01,SW2,0.192378114949123,-0.273570902901225
2037-03-01,SW2,0.110697345138208,-0.243111559622648
2037-04-01,SW2,0.131226970248262,-0.259431427884472
2037-05-01,SW2,0.179939091764191,-0.268187217984815
2037-06-01,SW2,0.178468919129602,-0.273487671763353
2037-07-01,SW2,0.086176159341888,-0.284751186978475
2037-08-01,SW2,0.145087503632038,-0.310685962501671
2037-09-01,SW2,0.114955884863421,-0.293047037357632
2037-10-01,SW2,0.12761844193245,-0.342896014564975
2037-11-01,SW2,0.123101038086966,-0.297298945629989
2037-12-01,SW2,0.151470441345168,-0.243072162688626
2038-01-01,SW2,0.123187930549352,-0.309931705381902
2038-02-01,SW2,0.187089639344325,-0.290903891709065
2038-03-01,SW2,0.164231797182465,-0.289837829564736
2038-04-01,SW2,0.193673588759381,-0.329628167484287
2038-05-01,SW2,0.215849219098638,-0.30936846050539
2038-06-01,SW2,0.221880351462585,-0.335428890532768
2038-07-01,SW2,0.155853635571733,-0.234142606094731
2038-08-01,SW2,0.162574933726734,-0.280427758470027
2038-09-01,SW2,0.144671782775876,-0.207670064884435
2038-10-01,SW2,0.100839515498225,-0.3072279924484
2038-11-01,SW2,0.165439036887124,-0.257829262389356
2038-12-01,SW2,0.1947540246144,-0.26487747773251
2039-01-01,SW2,0.282510699425907,-0.218297495374995
2039-02-01,SW2,0.21391597604074,-0.227253951305705
2039-03-01,SW2,0.233456680611771,-0.258124852926274
2039-04-01,SW2,0.207616666498713,-0.293831801625043
2039-05-01,SW2,0.171771947775137,-0.270755417845981
2039-06-01,SW2,0.200365326873903,-0.236124929814341
2039-07-01,SW2,0.219981658569239,-0.164038570836621
2039-08-01,SW2,0.255571103567975,-0.187997753926681
2039-09-01,SW2,0.213377054530761,-0.188681770331071
2039-10-01,SW2,0.240068989367251,-0.171041143335705
2039-11-01,SW2,0.204199803705957,-0.191392039391829
2039-12-01,SW2,0.19365937811726,-0.212181876556545
2040-01-01,SW2,0.295766357394933,-0.248010069888698
2040-02-01,SW2,0.301495695163198,-0.216220863129529
2040-03-01,SW2,0.213259659661589,-0.216552909524691
2040-04-01,SW2,0.244336512178449,-0.215394624291482
2040-05-01,SW2,0.297540267942256,-0.29968486487511
2040-06-01,SW2,0.317668039938586,-0.192868988285448
2040-07-01,SW2,0.265769572621938,-0.248192469053959
2040-08-01,SW2,0.244728349218999,-0.277754709137686
2040-09-01,SW2,0.20904747373989,-0.246705859137589
2040-10-01,SW2,0.226063028572561,-0.248190653806019
2040-11-01,SW2,0.244006114555327,-0.26618966685356
2040-12-01,SW2,0.257753951800848,-0.23590883765593
2041-01-01,SW2,0.205191610064978,-0.301607299599311
2041-02-01,SW2,0.176008824011108,-0.306955677713659
2041-03-01,SW2,0.232609819221745,-0.281489281328737
2041-04-01,SW2,0.238358882089499,-0.263303418826548
2041-05-01,SW2,0.256964125289725,-0.20328169301313
2041-06-01,SW2,0.161164310085956,-0.216752724770618
2041-07-01,SW2,0.252314135794482,-0.210120460823706
2041-08-01,SW2,0.2481090649148,-0.225282310203331
2041-09-01,SW2,0.213094659205244,-0.236314216168458
2041-10-01,SW2,0.195818858836538,-0.2242158393814
2041-11-01,SW2,0.230906403906487,-0.161238172824897
2041-12-01,SW2,0.234019855653159,-0.189228320688749
2042-01-01,SW2,0.306485009029523,-0.246339526818712
2042-02-01,SW2,0.171121871021755,-0.221942681985871
2042-03-01,SW2,0.19358333919559,-0.276931047448004
2042-04-01,SW2,0.220871580598196,-0.290334664580229
2042-05-01,SW2,0.167178930904822,-0.306017469491078
2042-06-01,SW2,0.0962761003652716,-0.261257828353095
2042-07-01,SW2,0.22269183740902,-0.296727233707745
2042-08-01,SW2,0.159206360368284,-0.290981560884725
2042-09-01,SW2,0.0896066883706988,-0.318967642581329
2042-10-01,SW2,0.114072712475212,-0.294354233866531
2042-11-01,SW2,0.190185164487547,-0.31823194326806
2042-12-01,SW2,0.140480165583473,-0.329504708257982
2043-01-01,SW2,0.149549292999118,-0.311513417222541
2043-02-01,SW2,0.154720733095302,-0.271482280668016
2043-03-01,SW2,0.147707351201373,-0.298841383912489
2043-04-01,SW2,0.15238195546932,-0.305929419404287
2043-05-01,SW2,0.198962895498541,-0.295605705295978
2043-06-01,SW2,0.168377342372419,-0.296969095340804
2043-07-01,SW2,0.156285919590488,-0.257484392742531
2043-08-01,SW2,0.139708629883603,-0.345503942145421
2043-09-01,SW2,0.246126731575808,-0.27511554469574
2043-10-01,SW2,0.211548671791256,-0.230230835090475
2043-11-01,SW2,0.202753266664384,-0.24277233479002
2043-12-01,SW2,0.298400145109703,-0.196951186508306
2044-01-01,SW2,0.263562019650623,-0.225283202173532
2044-02-01,SW2,0.202734578926271,-0.256752143800744
2044-03-01,SW2,0.203262778731329,-0.220733595082147
2044-04-01,SW2,0.238634162066629,-0.249618249197677
2044-05-01,SW2,0.215620952734872,-0.27312953501048
2044-06-01,SW2,0.207564239786104,-0.264558903373419
2044-07-01,SW2,0.161192754954376,-0.25927409038268
2044-08-01,SW2,0.146343129400148,-0.342783708259973
2044-09-01,SW2,0.0645664803204666,-0.346550291564586
2044-10-01,SW2,0.158741252927205,-0.333475838081173
2044-11-01,SW2,0.161654807711518,-0.327588663640393
2044-12-01,SW2,0.202065793638233,-0.305898470361815
2045-01-01,SW2,0.190240083287568,-0.313468254978487
2045-02-01,SW2,0.192475266336755,-0.263550989568685
2045-03-01,SW2,0.225551550189296,-0.278076220073144
2045-04-01,SW2,0.213126722001053,-0.273455124338785
2045-05-01,SW2,0.190226426145755,-0.293787299375667
2045-06-01,SW2,0.200353666830832,-0.243029014628628
2045-07-01,SW2,0.179053377031355,-0.225251717933261
2045-08-01,SW2,0.193846839016104,-0.24757424832961
2045-09-01,SW2,0.207693351379475,-0.311274486063463
2045-10-01,SW2,0.161243985814598,-0.280667703316896
2045-11-01,SW2,0.15851895194632,-0.306414508620652
2045-12-01,SW2,0.138384286745895,-0.267699296742223
2046-01-01,SW2,0.163829186223321,-0.281876865095954
2046-02-01,SW2,0.215300409016558,-0.274115517679735
2046-03-01,SW2,0.227871099223381,-0.323601985959348
2046-04-01,SW2,0.202420196064878,-0.274080484505308
2046-05-01,SW2,0.223926884677985,-0.229572845767468
2046-06-01,SW2,0.239575607466163,-0.239006814515404
2046-07-01,SW2,0.20208676432645,-0.196780187394597
2046-08-01,SW2,0.177816982317496,-0.231856297616342
2046-09-01,SW2,0.19817219489021,-0.210059489720734
2046-10-01,SW2,0.241661788785343,-0.209669100831955
2046-11-01,SW2,0.216419812817489,-0.135884234177836
2046-12-01,SW2,0.241290551118445,-0.216200698847139
2047-01-01,SW2,0.206476320095193,-0.190105568051556
2047-02-01,SW2,0.193057495163661,-0.224529784076011
2047-03-01,SW2,0.190956443282864,-0.267006417662883
2047-04-01,SW2,0.144750238583263,-0.286342933861749
2047-05-01,SW2,0.246559258428225,-0.272728597125411
2047-06-01,SW2,0.251910825217454,-0.187845562239118
2047-07-01,SW2,0.227858633755961,-0.209933990556263
2047-08-01,SW2,0.212529600152185,-0.242790671835543
2047-09-01,SW2,0.205497843451985,-0.310796530646174
2047-10-01,SW2,0.254029423063766,-0.304144144424594
2047-11-01,SW2,0.203099676278288,-0.215798003527213
2047-12-01,SW2,0.191528312765704,-0.273897316538807
2048-01-01,SW2,0.124029425806102,-0.244457482088436
2048-02-01,SW2,0.175624283284367,-0.245986758913815
2048-03-01,SW2,0.207854701295697,-0.243796792213617
2048-04-01,SW2,0.241950761043288,-0.216909199336271
2048-05-01,SW2,0.158111295744832,-0.260615483021648
2048-06-01,SW2,0.160503786138844,-0.299476530185653
2048-07-01,SW2,0.161785219054964,-0.229403597500706
2048-08-01,SW2,0.10495963324101,-0.241301410882053
2048-09-01,SW2,0.136428222141496,-0.257370071153556
2048-10-01,SW2,0.164330655303376,-0.252085210580382
2048-11-01,SW2,0.1524118046115,-0.279082228566223
2048-12-01,SW2,0.0795477844583416,-0.237750786949318
2049-01-01,SW2,0.123270188090324,-0.268594653944838
2049-02-01,SW2,0.0405141943023543,-0.231506313278763
2049-03-01,SW2,0.032723969747601,-0.271561609121671
2049-04-01,SW2,0.099596339393736,-0.285545220668058
2049-05-01,SW2,0.0995187456691978,-0.273769734923522
2049-06-01,SW2,0.147787671881317,-0.30603415470272
2049-07-01,SW2,0.120116262955872,-0.337336071880179
2049-08-01,SW2,0.0648915573420369,-0.31300328712708
2049-09-01,SW2,0.12014292841095,-0.356143603853704
2049-10-01,SW2,0.0808470076823841,-0.358189646735123
2049-11-01,SW2,0.137625207048431,-0.341865593252608
2049-12-01,SW2,0.054093315140343,-0.340385864272078
2050-01-01,SW2,0.103033927609845,-0.340925529615623
2050-02-01,SW2,0.103251811285076,-0.336622928659793
2050-03-01,SW2,0.152268356315263,-0.345566062646152
2050-04-01,SW2,0.159281906013306,-0.349717041723381
2050-05-01,SW2,0.175359893946829,-0.352459517608713
2050-06-01,SW2,0.165470808521529,-0.294717252723123
2018-01-01,SW3,0.307752499253129,-0.206675223962013
2018-02-01,SW3,0.413489310113022,-0.22762239418176
2018-03-01,SW3,0.365294465587129,-0.239931954733091
2018-04-01,SW3,0.353846598957007,-0.209332856613975
2018-05-01,SW3,0.3768866338036,-0.149671775164088
2018-06-01,SW3,0.423307803736716,-0.117252573824696
2018-07-01,SW3,0.37380120445348,-0.177297324451045
2018-08-01,SW3,0.302351030752069,-0.216920966288749
2018-09-01,SW3,0.197552692730413,-0.209265346989834
2018-10-01,SW3,0.271386168799896,-0.163660114857999
2018-11-01,SW3,0.208140695367524,-0.189593528924869
2018-12-01,SW3,0.233003177375301,-0.180690422913698
2019-01-01,SW3,0.221238120419381,-0.17200303387539
2019-02-01,SW3,0.252470281703503,-0.216025634748478
2019-03-01,SW3,0.30330080474531,-0.161057414400465
2019-04-01,SW3,0.230277461624106,-0.163099686036058
2019-05-01,SW3,0.309926090245928,-0.190397273920677
2019-06-01,SW3,0.257938208420962,-0.212731795117089
2019-07-01,SW3,0.251449865731807,-0.26104891750274
2019-08-01,SW3,0.243602957805179,-0.227702624272655
2019-09-01,SW3,0.312886627768583,-0.228385232155722
2019-10-01,SW3,0.37971582793807,-0.20199140572483
2019-11-01,SW3,0.34842692999024,-0.212502243379342
2019-12-01,SW3,0.297643337163604,-0.21235130743004
2020-01-01,SW3,0.316319978930018,-0.236467048193571
2020-02-01,SW3,0.309707021429801,-0.192050612322977
2020-03-01,SW3,0.31839911451534,-0.217745271264852
2020-04-01,SW3,0.362649349815714,-0.193138034631316
2020-05-01,SW3,0.356159533870408,-0.23758814358722
2020-06-01,SW3,0.329716533091166,-0.253770637940873
2020-07-01,SW3,0.173985770407973,-0.260705712096331
2020-08-01,SW3,0.197087885029492,-0.2566037046375
2020-09-01,SW3,0.222155698480648,-0.263827248619088
2020-10-01,SW3,0.245852479294865,-0.275338249339442
2020-11-01,SW3,0.271020927450468,-0.215764527754222
2020-12-01,SW3,0.290395517557336,-0.231679389683023
2021-01-01,SW3,0.205620376568397,-0.219836691285519
2021-02-01,SW3,0.312171011549742,-0.240939728448688
2021-03-01,SW3,0.36495416248505,-0.290093345616767
2021-04-01,SW3,0.4177672647511,-0.276328594238275
2021-05-01,SW3,0.334805973803134,-0.248346497588047
2021-06-01,SW3,0.383826530589924,-0.256648616448084
2021-07-01,SW3,0.29906118235535,-0.250542705726817
2021-08-01,SW3,0.248555945631497,-0.215197442529468
2021-09-01,SW3,0.374689842254747,-0.214796024812832
2021-10-01,SW3,0.265910867638423,-0.196388851222262
2021-11-01,SW3,0.23874211834011,-0.273448273946063
2021-12-01,SW3,0.102549675334309,-0.248825580359841
2022-01-01,SW3,0.144918799663828,-0.218534862176287
2022-02-01,SW3,0.288708457006387,-0.174854405371759
2022-03-01,SW3,0.222238351016284,-0.144250208248693
2022-04-01,SW3,0.191584778722956,-0.181902027600662
2022-05-01,SW3,0.236885438149876,-0.120092797224327
2022-06-01,SW3,0.251373977956169,-0.178500109171657
2022-07-01,SW3,0.347204400762787,-0.173932668988646
2022-08-01,SW3,0.441828130747082,-0.20201967748349
2022-09-01,SW3,0.421844083832208,-0.176250096020164
2022-10-01,SW3,0.472961872840435,-0.229386545252236
2022-11-01,SW3,0.405286428673793,-0.145724597557012
2022-12-01,SW3,0.452668985665336,-0.170707925620634
2023-01-01,SW3,0.36869642394396,-0.159899709052113
2023-02-01,SW3,0.279536735559083,-0.136798013599446
2023-03-01,SW3,0.245319408712471,-0.160744461842125
2023-04-01,SW3,0.273140011736134,-0.174957649259025
2023-05-01,SW3,0.348331196253556,-0.170457093844432
2023-06-01,SW3,0.32271837610062,-0.136805388457159
2023-07-01,SW3,0.337108503532989,-0.199713701294595
2023-08-01,SW3,0.284521085256086,-0.17138229916559
2023-09-01,SW3,0.321748758550687,-0.159516321467168
2023-10-01,SW3,0.441340793644981,-0.186525768892531
2023-11-01,SW3,0.349102621980667,-0.236952196003618
2023-12-01,SW3,0.226761524519079,-0.218095851289941
2024-01-01,SW3,0.3032792159138,-0.192394018773818
2024-02-01,SW3,0.313235454188806,-0.243460474437368
2024-03-01,SW3,0.291617380503034,-0.226114243428421
2024-04-01,SW3,0.309182885831191,-0.237021764545995
2024-05-01,SW3,0.3386696103057,-0.173151654918006
2024-06-01,SW3,0.398945368507351,-0.194633620101295
2024-07-01,SW3,0.43418442744085,-0.216139781283076
2024-08-01,SW3,0.312793703208146,-0.257048737212593
2024-09-01,SW3,0.241843677016976,-0.241466222232544
2024-10-01,SW3,0.301998451636462,-0.244363027618713
2024-11-01,SW3,0.25566469801807,-0.218238044225772
2024-12-01,SW3,0.219599551606547,-0.204651870268486
2025-01-01,SW3,0.156609127294162,-0.280039370922691
2025-02-01,SW3,0.213063131515946,-0.228020064997876
2025-03-01,SW3,0.295894529919233,-0.217076541641894
2025-04-01,SW3,0.280423396382665,-0.204733047244087
2025-05-01,SW3,0.376295981742774,-0.263410800985136
