date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28794,0.0361901763460866,-0.390043364791394,-0.276063283464475,-0.471058572188691,-0.404565701504398,0.259541839999413,-0.366933286108283,-0.3495952340765
28824,-0.249400211354201,-0.340233667028978,-0.311956804434218,-0.464390491355666,-0.304184404903216,0.38010491968471,-0.384020915598014,-0.348600769562691
28855,-0.262180839733986,-0.324897486222489,-0.299780822607698,-0.465290118968045,-0.402016061884479,0.390651852976452,-0.380160904485989,-0.317699591349125
28886,-0.2677304719724,-0.282983288231957,-0.306245985819362,-0.471430065650974,-0.403571074073959,0.30738690473381,-0.384118140457137,-0.305128234047684
28914,-0.262350771057647,-0.272519395533637,-0.324348705121595,-0.396824372050132,-0.431854973449712,0.26305751825977,-0.381699202621682,-0.285548799227887
28945,-0.258235074883224,-0.269738430282578,-0.318593924559597,-0.395275924393639,-0.443173136463461,0.264773556919687,-0.381709956543802,-0.286035861972325
28975,-0.278069212372562,-0.279810312323793,-0.316762773966491,-0.38859609154681,-0.443214195277255,-0.0158292730580386,-0.391377390493077,-0.312010974453664
29006,-0.275201470459293,-0.254867658254453,-0.326568119299335,-0.365787748264206,-0.430221394223812,-0.0749619352550172,-0.39081466620729,-0.342223038890015
29036,-0.273960411942427,-0.155633410979912,-0.283738892119532,-0.358833300524971,-0.426642377395727,-0.010255192375786,-0.396607532429249,-0.339216068421781
29067,-0.324561045288497,-0.0869408319395477,-0.165659605518872,-0.426268813758765,-0.417752304907813,0.0998750354920625,-0.399869646584968,-0.338860423363945
29098,-0.380305109133901,-0.248172161554699,-0.159669721886462,-0.467002504135629,-0.415735326108308,0.0452753558982469,-0.411162796196183,-0.314093763050166
29128,-0.375150231725635,-0.16610118735529,-0.100522143548031,-0.456338972973054,-0.417767278110865,0.238133621901334,-0.421521210572218,-0.315340686964293
29159,-0.372874218814013,-0.181322572323897,-0.0985760871686391,-0.379573078620428,-0.420711371133097,0.27273180308235,-0.420181077042651,-0.312602143107392
29189,-0.3795971760074,-0.192435310909475,-0.0969260291304672,-0.380190339859177,-0.421943882872339,0.269120568872687,-0.417692783132832,-0.306699325158717
29220,-0.398565838921499,-0.203899876223729,-0.0867961414546325,-0.379805989266379,-0.39345684811345,-0.0291748724980377,-0.405893235798183,-0.318648767401286
29251,-0.381893621957545,-0.352236596005401,-0.0908796385301399,-0.463270365661912,-0.392563167955903,-0.0192358296063325,-0.398293450764316,-0.345815224833757
29279,-0.398708484863865,-0.365573591069721,-0.0776911637620262,-0.468848293999712,-0.401959231326421,0.0244635496645337,-0.418746861554405,-0.349084258999557
29310,-0.405270695271171,-0.396051214238263,-0.0850784924586284,-0.452067233249269,-0.419082635861967,0.0841206737677641,-0.420612089182435,-0.3135616316953
29340,-0.38084502268454,-0.421677315568477,-0.100591859040611,-0.12413467756263,-0.432314980405303,0.169375942904927,-0.41930195731534,-0.239274554634938
29371,-0.365756377804198,-0.437317273071127,-0.0653984717864218,-0.109308728038491,-0.454259553262138,0.170367067235308,-0.403678269661437,-0.237259807791909
