date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
28733,-0.0775697282489626,-0.0790329990860051,0.0254854888600293,-0.107488775137997,0.0807213316470624,-0.13072414146627,0.0820747911263471,-0.0749050030830247
28763,-0.0982105858925866,-0.0815431910387104,-0.00666443875601043,-0.100080826344205,0.0563482969678148,-0.124336786384771,-0.166883635260128,-0.0760568941360762
28794,0.152364213221751,-0.0837234016446884,-0.0463295371554472,-0.0906789340057513,0.053232361812939,-0.108796179809374,-0.147113078667336,-0.0775383627767539
28824,0.197030240662334,0.0483921965797326,-0.0380292752606956,-0.0821380856237202,0.0706559601555365,-0.0818425785131873,-0.150623294450367,-0.0732671564226738
28855,0.180048244887829,-0.00815913206095819,0.0297846850856344,-0.0832694933320065,0.0628387038599102,-0.0551623368254277,-0.141378207208881,-0.075942706069073
28886,0.0926160222098451,0.141186345207796,0.0307457153878682,-0.0925833952389572,0.0512405349741553,-0.0660281924824819,-0.134717811206419,-0.0806408960350447
28914,0.173577092658683,0.205329227464094,0.0284929765600066,-0.0939990686890803,0.0179261913059081,-0.074502629644039,-0.154923931715047,-0.0875087300074615
28945,0.16817432841003,0.201685725534352,0.0374227208168331,-0.087686194368155,-0.0101751698389117,-0.0605708177015506,-0.0292110796783335,-0.0799032496911218
28975,-0.0864361262472379,0.156149799290656,0.0568099340241845,-0.0865276536372576,-0.0239993112622393,-0.0776844562725633,0.0140580182489669,-0.0468345401460182
29006,-0.0786342466491279,0.219777515295486,0.0550410244482347,-0.10519515772861,-0.0172316910837667,-0.136562060081834,0.0405611067814139,-0.0337712130416798
29036,-0.0772083726302559,0.250290097905536,0.00663195941043252,-0.110443812573243,-0.0244730338872988,-0.0907667016477698,0.138305055931484,-0.0483053477744541
29067,-0.0867488320451506,0.238423883149488,-0.0182589423219211,-0.0917614978676109,-0.12029918597771,-0.0961075214513719,0.144726936901096,-0.0557245396657075
29098,-0.0990376359438043,0.176828545395273,-0.063718854804591,-0.0826992229386289,-0.134516701977667,-0.104035509088819,0.168766121259369,-0.0787723362917433
29128,-0.0654803558407152,0.179434568857538,-0.119429435958841,-0.0813567816310975,-0.11878284819292,-0.0936985922821956,0.258802663650383,-0.0417279535777623
29159,-0.0654112590013187,0.158376486174827,-0.0513485059756669,-0.0843569586002204,-0.144280192173662,-0.0862842146251228,0.279458721169241,-0.0477071206175221
29189,-0.0818398196705904,0.144842530949432,-0.074034598401353,-0.0843569586002204,-0.149656681084794,-0.0817726028173036,0.270229733795798,-0.0765716599873001
29220,-0.102611296139735,0.138654043259007,-0.114620381897188,-0.0827450097961472,-0.148731404084476,-0.125905058352909,0.196976204201356,-0.0671152328842304
29251,-0.0888299340640849,0.125755971264291,-0.125020523511714,-0.0836223923937264,-0.149379054998834,-0.143022426453031,0.192875707288452,-0.102442373144068
29279,-0.0861698433686814,0.129899097030569,-0.125066877968269,-0.0850191027969006,-0.152605199228916,-0.116612785253024,0.351620620881137,-0.067660211461884
29310,-0.0784401247481489,0.164594906846836,-0.167083842265902,-0.0989802240172948,-0.139561441479371,-0.0910181665098002,0.37862497471842,-0.0606933015263883
29340,-0.0977661832920102,0.141229980304099,-0.165818307855826,-0.166364612475852,-0.1315320554474,-0.0842670100732345,0.376899777423368,-0.134577288259342
29371,-0.107429056745176,0.0840903541103565,-0.149191608372615,-0.141346075345192,-0.154566060535889,-0.080637266651184,0.378906326799814,-0.130860216622465
